chromInfo,chromInfo_filetype,create_time,destination_id,end_epoch,exit_code,galaxy_memory_mb,galaxy_slots,handler,history_id,id,imported,info,inputFile,inputFile1,inputFile10,inputFile100,inputFile100_filetype,inputFile101,inputFile101_filetype,inputFile102,inputFile102_filetype,inputFile103,inputFile103_filetype,inputFile104,inputFile104_filetype,inputFile105,inputFile105_filetype,inputFile106,inputFile106_filetype,inputFile107,inputFile107_filetype,inputFile108,inputFile108_filetype,inputFile109,inputFile109_filetype,inputFile10_filetype,inputFile11,inputFile110,inputFile110_filetype,inputFile111,inputFile111_filetype,inputFile112,inputFile112_filetype,inputFile113,inputFile113_filetype,inputFile114,inputFile114_filetype,inputFile115,inputFile115_filetype,inputFile116,inputFile116_filetype,inputFile117,inputFile117_filetype,inputFile118,inputFile118_filetype,inputFile119,inputFile119_filetype,inputFile11_filetype,inputFile12,inputFile120,inputFile120_filetype,inputFile121,inputFile121_filetype,inputFile122,inputFile122_filetype,inputFile123,inputFile123_filetype,inputFile124,inputFile124_filetype,inputFile125,inputFile125_filetype,inputFile126,inputFile126_filetype,inputFile127,inputFile127_filetype,inputFile128,inputFile128_filetype,inputFile129,inputFile129_filetype,inputFile12_filetype,inputFile13,inputFile130,inputFile130_filetype,inputFile131,inputFile131_filetype,inputFile132,inputFile132_filetype,inputFile133,inputFile133_filetype,inputFile134,inputFile134_filetype,inputFile135,inputFile135_filetype,inputFile136,inputFile136_filetype,inputFile137,inputFile137_filetype,inputFile138,inputFile138_filetype,inputFile139,inputFile139_filetype,inputFile13_filetype,inputFile14,inputFile140,inputFile140_filetype,inputFile141,inputFile141_filetype,inputFile142,inputFile142_filetype,inputFile143,inputFile143_filetype,inputFile144,inputFile144_filetype,inputFile145,inputFile145_filetype,inputFile146,inputFile146_filetype,inputFile147,inputFile147_filetype,inputFile148,inputFile148_filetype,inputFile149,inputFile149_filetype,inputFile14_filetype,inputFile15,inputFile150,inputFile150_filetype,inputFile151,inputFile151_filetype,inputFile152,inputFile152_filetype,inputFile153,inputFile153_filetype,inputFile154,inputFile154_filetype,inputFile155,inputFile155_filetype,inputFile156,inputFile156_filetype,inputFile15_filetype,inputFile16,inputFile16_filetype,inputFile17,inputFile17_filetype,inputFile18,inputFile18_filetype,inputFile19,inputFile19_filetype,inputFile1_filetype,inputFile2,inputFile20,inputFile20_filetype,inputFile21,inputFile21_filetype,inputFile22,inputFile22_filetype,inputFile23,inputFile23_filetype,inputFile24,inputFile24_filetype,inputFile25,inputFile25_filetype,inputFile26,inputFile26_filetype,inputFile27,inputFile27_filetype,inputFile28,inputFile28_filetype,inputFile29,inputFile29_filetype,inputFile2_filetype,inputFile3,inputFile30,inputFile30_filetype,inputFile31,inputFile31_filetype,inputFile32,inputFile32_filetype,inputFile33,inputFile33_filetype,inputFile34,inputFile34_filetype,inputFile35,inputFile35_filetype,inputFile36,inputFile36_filetype,inputFile37,inputFile37_filetype,inputFile38,inputFile38_filetype,inputFile39,inputFile39_filetype,inputFile3_filetype,inputFile4,inputFile40,inputFile40_filetype,inputFile41,inputFile41_filetype,inputFile42,inputFile42_filetype,inputFile43,inputFile43_filetype,inputFile44,inputFile44_filetype,inputFile45,inputFile45_filetype,inputFile46,inputFile46_filetype,inputFile47,inputFile47_filetype,inputFile48,inputFile48_filetype,inputFile49,inputFile49_filetype,inputFile4_filetype,inputFile5,inputFile50,inputFile50_filetype,inputFile51,inputFile51_filetype,inputFile52,inputFile52_filetype,inputFile53,inputFile53_filetype,inputFile54,inputFile54_filetype,inputFile55,inputFile55_filetype,inputFile56,inputFile56_filetype,inputFile57,inputFile57_filetype,inputFile58,inputFile58_filetype,inputFile59,inputFile59_filetype,inputFile5_filetype,inputFile6,inputFile60,inputFile60_filetype,inputFile61,inputFile61_filetype,inputFile62,inputFile62_filetype,inputFile63,inputFile63_filetype,inputFile64,inputFile64_filetype,inputFile65,inputFile65_filetype,inputFile66,inputFile66_filetype,inputFile67,inputFile67_filetype,inputFile68,inputFile68_filetype,inputFile69,inputFile69_filetype,inputFile6_filetype,inputFile7,inputFile70,inputFile70_filetype,inputFile71,inputFile71_filetype,inputFile72,inputFile72_filetype,inputFile73,inputFile73_filetype,inputFile74,inputFile74_filetype,inputFile75,inputFile75_filetype,inputFile76,inputFile76_filetype,inputFile77,inputFile77_filetype,inputFile78,inputFile78_filetype,inputFile79,inputFile79_filetype,inputFile7_filetype,inputFile8,inputFile80,inputFile80_filetype,inputFile81,inputFile81_filetype,inputFile82,inputFile82_filetype,inputFile83,inputFile83_filetype,inputFile84,inputFile84_filetype,inputFile85,inputFile85_filetype,inputFile86,inputFile86_filetype,inputFile87,inputFile87_filetype,inputFile88,inputFile88_filetype,inputFile89,inputFile89_filetype,inputFile8_filetype,inputFile9,inputFile90,inputFile90_filetype,inputFile91,inputFile91_filetype,inputFile92,inputFile92_filetype,inputFile93,inputFile93_filetype,inputFile94,inputFile94_filetype,inputFile95,inputFile95_filetype,inputFile96,inputFile96_filetype,inputFile97,inputFile97_filetype,inputFile98,inputFile98_filetype,inputFile99,inputFile99_filetype,inputFile9_filetype,inputFile_filetype,job_runner_external_id,job_runner_name,library_folder_id,memtotal,object_store_id,param_filename,parameters.__workflow_invocation_uuid__,parameters.assume_sorted,parameters.chromInfo,parameters.comments,parameters.dbkey,parameters.inputFile,parameters.inputFile.values,parameters.inputFile1|__identifier__,parameters.inputFile2|__identifier__,parameters.inputFile3|__identifier__,parameters.inputFile4|__identifier__,parameters.inputFile|__identifier__,parameters.merge_sequence_dictionaries,parameters.validation_stringency,processor_count,runner_name,session_id,start_epoch,state,swaptotal,tool_id,tool_version,traceback,update_time,user_id,runtime
,,2017-03-02 09:19:57.512463,slurm_normal,1488446816.0,0,,1.0,main_w4_handler1,3002365,15186287,False,,654394845,654394845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,676318968.0,,,,,,,,,,,,,,,,,,,,,bam,680932834.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9337148.roundup,slurm,,132112168.0,corral-repl,,,"""false""","""/galaxy-repl/localdata/chrom/Schizosaccharomyces_pombe_1.1.len""",[],"""Schizosaccharomyces_pombe_1.1""",,"[{'src': 'hda', 'id': 28582274}, {'src': 'hda', 'id': 28582435}, {'src': 'hda', 'id': 28582486}]",,,,,,"""false""","""LENIENT""",32.0,,36381418.0,1488446400.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-02 09:26:58.158108,96567.0,416.0
,,2017-03-02 09:19:33.811814,slurm_normal,1488446861.0,0,,1.0,main_w3_handler1,3002365,15186285,False,,738827613,738827613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,761299517.0,,,,,,,,,,,,,,,,,,,,,bam,767774307.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9337146.roundup,slurm,,132112168.0,corral-repl,,,"""false""","""/galaxy-repl/localdata/chrom/Schizosaccharomyces_pombe_1.1.len""",[],"""Schizosaccharomyces_pombe_1.1""",,"[{'src': 'hda', 'id': 28582235}, {'src': 'hda', 'id': 28582346}, {'src': 'hda', 'id': 28582482}]",,,,,,"""false""","""LENIENT""",32.0,,36381418.0,1488446377.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-02 09:27:43.433450,96567.0,484.0
,,2017-03-02 09:21:38.063514,slurm_normal,1488447174.0,0,,1.0,main_w4_handler0,3002365,15186299,False,,701142265,701142265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,734081938.0,,,,,,,,,,,,,,,,,,,,,bam,736664750.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9337191.roundup,slurm,,132112168.0,corral-repl,,,"""false""","""/galaxy-repl/localdata/chrom/Schizosaccharomyces_pombe_1.1.len""",[],"""Schizosaccharomyces_pombe_1.1""",,"[{'src': 'hda', 'id': 28582303}, {'src': 'hda', 'id': 28582460}, {'src': 'hda', 'id': 28582540}]",,,,,,"""false""","""LENIENT""",32.0,,36381418.0,1488446761.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-02 09:32:58.280287,96567.0,413.0
,,2017-03-02 09:20:56.135492,slurm_normal,1488447165.0,0,,1.0,main_w4_handler1,3002365,15186293,False,,541098764,541098764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,563400928.0,,,,,,,,,,,,,,,,,,,,,bam,565960797.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9337217.roundup,slurm,,132112168.0,corral-repl,,,"""false""","""/galaxy-repl/localdata/chrom/Schizosaccharomyces_pombe_1.1.len""",[],"""Schizosaccharomyces_pombe_1.1""",,"[{'src': 'hda', 'id': 28582296}, {'src': 'hda', 'id': 28582448}, {'src': 'hda', 'id': 28582505}]",,,,,,"""false""","""LENIENT""",32.0,,36381418.0,1488446821.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-02 09:32:48.501171,96567.0,344.0
,,2017-04-04 21:20:33.837546,reserved,1491340975.0,0,,1.0,main_w4_handler1,3058234,15488420,False,,51109535,51109535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,24971705.0,,,,,,,,,,,,,,,,,,,,,bam,165222020.0,,,,,,,,,,,,,,,,,,,,,bam,206083895.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9616324.roundup,slurm,,132112168.0,corral-repl,,,"""false""","""/galaxy-repl/localdata/chrom/sacCer3.len""",[],"""sacCer3""",,"[{'src': 'hdca', 'id': 51761}]",,,,,,"""false""","""LENIENT""",32.0,,35746799.0,1491340838.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-04-04 21:22:58.536417,621.0,137.0
,,2017-03-02 15:44:39.328231,slurm_normal,1488469835.0,0,,1.0,main_w4_handler1,3002365,15189965,False,,433513935,433513935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,400483129.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9340776.roundup,slurm,,132112168.0,corral-repl,,"""2316a46cff5f11e6bad3005056a52a46""","""false""","""/galaxy-repl/localdata/chrom/Schizosaccharomyces_pombe_1.1.len""",[],"""Schizosaccharomyces_pombe_1.1""",,"[{'src': 'hda', 'id': 28588911}, {'src': 'hda', 'id': 28588910}]",,,,,,"""false""","""LENIENT""",32.0,,,1488469631.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-02 15:50:38.385415,96567.0,204.0
,,2017-03-02 15:44:38.738286,slurm_normal,1488469808.0,0,,1.0,main_w4_handler1,3002365,15189964,False,,434763354,434763354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,397065850.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9340775.roundup,slurm,,132112168.0,corral-repl,,"""2316a46cff5f11e6bad3005056a52a46""","""false""","""/galaxy-repl/localdata/chrom/Schizosaccharomyces_pombe_1.1.len""",[],"""Schizosaccharomyces_pombe_1.1""",,"[{'src': 'hda', 'id': 28588909}, {'src': 'hda', 'id': 28588908}]",,,,,,"""false""","""LENIENT""",32.0,,,1488469631.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-02 15:50:11.556174,96567.0,177.0
,,2017-03-02 16:17:15.685719,slurm_normal,1488472225.0,0,,1.0,main_w4_handler1,3002365,15190303,False,,496897556,496897556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,425070677.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9341235.roundup,slurm,,132112168.0,corral-repl,,"""b1227b38ff6311e686c0005056a52a46""","""false""","""/galaxy-repl/localdata/chrom/Schizosaccharomyces_pombe_1.1.len""",[],"""Schizosaccharomyces_pombe_1.1""",,"[{'src': 'hda', 'id': 28589368}, {'src': 'hda', 'id': 28589367}]",,,,,,"""false""","""LENIENT""",32.0,,,1488472036.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-02 16:30:30.824034,96567.0,189.0
,,2017-03-02 16:16:32.258899,slurm_normal,1488471939.0,0,,1.0,main_w4_handler0,3002365,15190288,False,,492713164,492713164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,430341345.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9341148.roundup,slurm,,132112168.0,corral-repl,,"""952ae5d2ff6311e6bad3005056a52a46""","""false""","""/galaxy-repl/localdata/chrom/Schizosaccharomyces_pombe_1.1.len""",[],"""Schizosaccharomyces_pombe_1.1""",,"[{'src': 'hda', 'id': 28589353}, {'src': 'hda', 'id': 28589350}]",,,,,,"""false""","""LENIENT""",32.0,,,1488471726.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-02 16:25:47.415948,96567.0,213.0
,,2017-03-02 16:16:31.430834,slurm_normal,1488471762.0,0,,1.0,main_w4_handler0,3002365,15190287,False,,487615380,487615380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,420207307.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9341124.roundup,slurm,,132112168.0,corral-repl,,"""952ae5d2ff6311e6bad3005056a52a46""","""false""","""/galaxy-repl/localdata/chrom/Schizosaccharomyces_pombe_1.1.len""",[],"""Schizosaccharomyces_pombe_1.1""",,"[{'src': 'hda', 'id': 28589348}, {'src': 'hda', 'id': 28589346}]",,,,,,"""false""","""LENIENT""",32.0,,,1488471573.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-02 16:22:48.266213,96567.0,189.0
,,2017-03-02 16:18:10.095082,slurm_normal,1488472026.0,0,,1.0,main_w3_handler0,3002365,15190322,False,,596350407,596350407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,553132548.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9341163.roundup,slurm,,132112168.0,corral-repl,,"""d1589784ff6311e6a074005056a52a46""","""false""","""/galaxy-repl/localdata/chrom/Schizosaccharomyces_pombe_1.1.len""",[],"""Schizosaccharomyces_pombe_1.1""",,"[{'src': 'hda', 'id': 28589413}, {'src': 'hda', 'id': 28589412}]",,,,,,"""false""","""LENIENT""",32.0,,,1488471781.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-02 16:27:07.291638,96567.0,245.0
,,2017-03-02 17:04:59.492254,slurm_normal,1488475272.0,0,,1.0,main_w3_handler1,3002365,15190804,False,,519941489,519941489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,475138823.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9341754.roundup,slurm,,132112168.0,corral-repl,,"""5bc020e4ff6a11e6bce9005056a52a46""","""false""","""/galaxy-repl/localdata/chrom/Schizosaccharomyces_pombe_1.1.len""",[],"""Schizosaccharomyces_pombe_1.1""",,"[{'src': 'hda', 'id': 28590243}, {'src': 'hda', 'id': 28590242}]",,,,,,"""false""","""LENIENT""",32.0,,,1488475046.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-02 17:21:15.227990,96567.0,226.0
,,2017-03-02 17:06:47.717454,slurm_normal,1488475662.0,0,,1.0,main_w3_handler1,3002365,15190836,False,,572958384,572958384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,523068944.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9341815.roundup,slurm,,132112168.0,corral-repl,,"""9a96d466ff6a11e68bf3005056a52a46""","""false""","""/galaxy-repl/localdata/chrom/Schizosaccharomyces_pombe_1.1.len""",[],"""Schizosaccharomyces_pombe_1.1""",,"[{'src': 'hda', 'id': 28590277}, {'src': 'hda', 'id': 28590276}]",,,,,,"""false""","""LENIENT""",32.0,,,1488475443.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-02 17:27:45.055744,96567.0,219.0
,,2017-03-02 16:17:16.204323,slurm_normal,1488472339.0,0,,1.0,main_w3_handler1,3002365,15190304,False,,499157320,499157320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,431357081.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9341256.roundup,slurm,,132112168.0,corral-repl,,"""b1227b38ff6311e686c0005056a52a46""","""false""","""/galaxy-repl/localdata/chrom/Schizosaccharomyces_pombe_1.1.len""",[],"""Schizosaccharomyces_pombe_1.1""",,"[{'src': 'hda', 'id': 28589370}, {'src': 'hda', 'id': 28589369}]",,,,,,"""false""","""LENIENT""",32.0,,,1488472134.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-02 16:32:21.197518,96567.0,205.0
,,2017-03-02 17:06:46.214591,slurm_normal,1488475292.0,0,,1.0,main_w4_handler1,3002365,15190835,False,,551266794,551266794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,499432069.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9341753.roundup,slurm,,132112168.0,corral-repl,,"""9a96d466ff6a11e68bf3005056a52a46""","""false""","""/galaxy-repl/localdata/chrom/Schizosaccharomyces_pombe_1.1.len""",[],"""Schizosaccharomyces_pombe_1.1""",,"[{'src': 'hda', 'id': 28590275}, {'src': 'hda', 'id': 28590273}]",,,,,,"""false""","""LENIENT""",32.0,,,1488475044.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-02 17:21:33.354420,96567.0,248.0
168.0,len,2017-03-02 16:59:04.965286,slurm_normal,1488474228.0,0,,1.0,main_w3_handler0,2772518,15190754,False,,657541647,657541647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,646906727.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9341538.roundup,slurm,,132112168.0,corral-repl,,,"""false""","""/galaxy-repl/main/files/018/607/dataset_18607219.dat""",[],"""Tcas_3.0""",,"[{'src': 'hda', 'id': 28577602}, {'src': 'hda', 'id': 28577607}]",,,,,,"""false""","""LENIENT""",32.0,,36270077.0,1488473950.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-02 17:03:50.816159,87651.0,278.0
